"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012809",19.0223313843193,-2.26475926653422,0.65431889521151,-3.46124692884214,0.000537679384413874,0.0614403160503649,"pdam_00012809 unknown function"
"pdam_00013582",972.072005515779,-0.618954505013718,0.179148538300992,-3.45497937568318,0.000550334918649834,0.0622552337566537,"pdam_00013582 Mthfr: Methylenetetrahydrofolate reductase (Mus musculus)"
"pdam_00000373",332.979800705466,0.70566972761884,0.204444084639344,3.45165148144883,0.000557166901766109,0.0624832889705797,"pdam_00000373 ZIFL2: Probable peptide/nitrate transporter At3g43790 (Arabidopsis thaliana)"
"pdam_00016598",875.983849772752,0.685047194179033,0.198625490114202,3.44893897447481,0.000562793876662845,0.0624832889705797,"pdam_00016598 TP73: Tumor protein p73 (Chlorocebus aethiops)"
"pdam_00020250",771.737931179344,0.820894508188095,0.238085963924809,3.44789123497992,0.000564981500696383,0.0624832889705797,"pdam_00020250 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00023642",113.502294011228,1.02328523248851,0.296884397543769,3.44674641360247,0.000567380878859675,0.0624832889705797,"pdam_00023642 unknown function"
"pdam_00004347",285.031701808324,0.673184757843327,0.195475012653068,3.44384046178887,0.00057351400932094,0.0627431872434073,"pdam_00004347 TFAP2C: Transcription factor AP-2 gamma (Homo sapiens)"
"pdam_00019043",44.528528569971,1.12020314799389,0.325685910626317,3.43951983013223,0.000582747090885826,0.0633366102898065,"pdam_00019043 unknown function"
"pdam_00005320",132.844794007816,0.942814257493187,0.275753756178023,3.4190441158833,0.000628415371046889,0.0674188335815401,"pdam_00005320 Adam9: Disintegrin and metalloproteinase domain-containing protein 9 (Mus musculus)"
"pdam_00008559",1661.98039826336,0.519474173591899,0.15189975695013,3.41984861610046,0.000626559928110786,0.0674188335815401,"pdam_00008559 Bnip3: BCL2/adenovirus E1B 19 kDa protein-interacting protein 3 (Mus musculus)"
"pdam_00007245",33.5031549009103,1.2536085923605,0.367431773355803,3.41181324878663,0.000645323078463929,0.0687889581524145,"pdam_00007245 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00000830",407.7131667246,-0.645525085083712,0.18938496230676,-3.40853401041478,0.000653129430677281,0.0688993626141242,"pdam_00000830 PRDM6: Putative histone-lysine N-methyltransferase PRDM6 (Homo sapiens)"
"pdam_00021570",359.442279817867,1.10884285595029,0.325374101632467,3.40790139838114,0.000654645456313165,0.0688993626141242,"pdam_00021570 unknown function"
"pdam_00003228",16.2870956182568,-2.47036476821245,0.725396231409468,-3.40553846469874,0.000660337105129305,0.069061293843995,"pdam_00003228 unknown function"
"pdam_00019864",9.81878606070475,-4.40775348899404,1.30023680257339,-3.3899621055721,0.000699022856335723,0.0726503192375421,"pdam_00019864 unknown function"
"pdam_00007999",943.954339811492,-0.685038195227863,0.202262515714136,-3.38687666772646,0.000706931598008506,0.07301593505145,"pdam_00007999 Acsl4: Long-chain-fatty-acid--CoA ligase 4 (Mus musculus)"
"pdam_00016685",1511.20793396201,-0.490315985912047,0.144945524300807,-3.38276044243001,0.000717611990003177,0.0732096305629622,"pdam_00016685 unknown function"
"pdam_00018725",68.8409677674316,-1.2680228900901,0.374673112661926,-3.38434450521742,0.000713484191237746,0.0732096305629622,"pdam_00018725 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00005451",266.561408123588,0.783419074352589,0.231935946895646,3.37773891817239,0.000730844338224204,0.073655821214123,"pdam_00005451 unknown function"
"pdam_00002088",115.585519559747,-0.834810305185336,0.247136739588373,-3.37792877973458,0.000730339933801173,0.073655821214123,"pdam_00002088 unknown function"
"pdam_00015546",89.3698019287437,-0.93204721687069,0.27659890661042,-3.36967064798794,0.000752580758597315,0.0744920561590164,"pdam_00015546 Mrpl38: 39S ribosomal protein L38%2C mitochondrial (Rattus norvegicus)"
"pdam_00002648",55.6059589989349,-1.46493084151485,0.434550400150309,-3.37114139351415,0.000748574267097646,0.0744920561590164,"pdam_00002648 unknown function"
"pdam_00021632",20.6203737100082,-2.32715748783363,0.690589080449068,-3.36981506617561,0.000752186465850426,0.0744920561590164,"pdam_00021632 unknown function"
"pdam_00005404",60.1798230039266,1.01223259123458,0.300654825010559,3.36675984228435,0.000760568919245797,0.0748372814091028,"pdam_00005404 mGluR: Metabotropic glutamate receptor (Drosophila melanogaster)"
"pdam_00016139",456.558011119487,-0.63803180333961,0.189985712031201,-3.35831466755157,0.000784192878029738,0.0763691747081947,"pdam_00016139 Elovl4: Elongation of very long chain fatty acids protein 4 (Mus musculus)"
"pdam_00001104",630.219009917711,0.605777498186873,0.18040277351191,3.35791676809714,0.000785322561495056,0.0763691747081947,"pdam_00001104 unknown function"
"pdam_00025748",144.814941725749,-0.938565150712342,0.279698219224886,-3.35563506022077,0.000791829819147389,0.0765542910616391,"pdam_00025748 mak5: ATP-dependent RNA helicase mak5 (Aspergillus oryzae (strain ATCC 42149 / RIB 40))"
"pdam_00020697",349.423002032236,0.702287552563308,0.210557432529728,3.33537289149911,0.00085185087213888,0.0818810875884245,"pdam_00020697 Tmprss6: Transmembrane protease serine 6 (Mus musculus)"
"pdam_00006160",126.627704927364,0.996746457730151,0.299692636993994,3.32589571678441,0.00088134896197926,0.0837482965071606,"pdam_00006160 unknown function"
"pdam_00009522",577.63742614027,0.723216977002302,0.217389547231937,3.32682498404897,0.000878415249123443,0.0837482965071606,"pdam_00009522 LCC4: Laccase-4 (Trametes versicolor)"
"pdam_00010680",15.6607190200848,1.7309637991094,0.521832848536742,3.31708477908808,0.000909620102466525,0.0859435947949764,"pdam_00010680 B-H1: Homeobox protein B-H1 (Drosophila melanogaster)"
"pdam_00006965",12.9016275408659,-2.67064385831946,0.80846534582129,-3.30334982460684,0.000955371251507692,0.0897563194424938,"pdam_00006965 SIRT4: NAD-dependent protein lipoamidase sirtuin-4%2C mitochondrial (Bos taurus)"
"pdam_00020079",110.282079541763,1.04966517416916,0.317994606400643,3.30088986744223,0.000963787066070091,0.0900382872004469,"pdam_00020079 Cks1b: Cyclin-dependent kinases regulatory subunit 1 (Mus musculus)"
"pdam_00003126",296.167462138148,-0.9152468106722,0.27761003879575,-3.29687937310361,0.000977654804838131,0.090319009720296,"pdam_00003126 UPF0462 protein C4orf33 homolog (Rattus norvegicus)"
"pdam_00010714",445.934186346496,2.4265366509423,0.73580989616371,3.29777659092862,0.000974536399574109,0.090319009720296,"pdam_00010714 HEBP2: Heme-binding protein 2 (Homo sapiens)"
"pdam_00007166",459.551079813291,-0.700641859169536,0.213172081084907,-3.28674306505676,0.00101353262626218,0.0931162101774245,"pdam_00007166 NCOA4: Nuclear receptor coactivator 4 (Homo sapiens)"
"pdam_00007813",597.211518055423,0.62603257075522,0.190845705233251,3.28030735609211,0.00103694053418829,0.094225596409929,"pdam_00007813 YPEL5: Protein yippee-like 5 (Pongo abelii)"
"pdam_00019257",1211.19647875624,-0.855014480302632,0.260543290005702,-3.28165995095833,0.00103197975573812,0.094225596409929,"pdam_00019257 PSPH: Phosphoserine phosphatase (Pongo abelii)"
"pdam_00018382",444.519262815101,0.820231022338428,0.250734237601419,3.27131639533933,0.00107048073324444,0.0967446962669666,"pdam_00018382 R3hdml: Peptidase inhibitor R3HDML (Mus musculus)"
"pdam_00012533",110.590956500008,-0.737501908549038,0.225788687494445,-3.26633684235036,0.00108948569949195,0.0975227565472559,"pdam_00012533 Srp19: Signal recognition particle 19 kDa protein (Mus musculus)"
"pdam_00002929",66.8859120366004,-0.958885128665851,0.29359703840668,-3.26599046730723,0.00109081921449213,0.0975227565472559,"pdam_00002929 unknown function"
"pdam_00005454",1480.89083306231,0.5841252937847,0.179119554458142,3.26109170800335,0.00110984138809603,0.098692793810957,"pdam_00005454 CSRP2: Cysteine and glycine-rich protein 2 (Gallus gallus)"
"pdam_00004883",647.186314340689,0.574812856941658,0.176687639485675,3.25327147170509,0.00114084448900266,0.0999591996792569,"pdam_00004883 Orct2: Organic cation transporter-like protein (Drosophila melanogaster)"
"pdam_00003287",233.620110604508,-0.635507071667502,0.195363010844089,-3.25295494229803,0.00114211605863605,0.0999591996792569,"pdam_00003287 FAM120A: Constitutive coactivator of PPAR-gamma-like protein 1 (Bos taurus)"
"pdam_00009037",1667.91907245411,0.782214791174017,0.240336808438258,3.25466080812571,0.00113527867572515,0.0999591996792569,"pdam_00009037 MPST: 3-mercaptopyruvate sulfurtransferase (Homo sapiens)"
"pdam_00017066",11.9564927246147,-2.48967997485146,0.76583907568031,-3.25091791985128,0.00115033062909436,0.100151036812619,"pdam_00017066 unknown function"
"pdam_00014344",1092.84751518692,-0.84528962484996,0.260199165610487,-3.24862542455399,0.00115964072072197,0.100435758046279,"pdam_00014344 unknown function"
"pdam_00018620",948.88551820419,-0.52222970477652,0.161091428804577,-3.24182179431809,0.00118768263978856,0.101803992871361,"pdam_00018620 Aldh6a1: Methylmalonate-semialdehyde dehydrogenase [acylating]%2C mitochondrial (Rattus norvegicus)"
"pdam_00017188",117.660981263051,0.784580614762799,0.242012658174209,3.24189908363401,0.00118736059516898,0.101803992871361,"pdam_00017188 Inmt: Indolethylamine N-methyltransferase (Mus musculus)"
"pdam_00009864",184.419933536902,0.85116778663004,0.263193931384627,3.23399472834409,0.00122071708808504,0.104098997219313,"pdam_00009864 ABI2: Abl interactor 2 (Homo sapiens)"
"pdam_00015102",43.0996591245764,-4.40863023696036,1.36730128232065,-3.22432977571542,0.00126267900241947,0.104985445656167,"pdam_00015102 unknown function"
"pdam_00013664",42.0405996204676,1.21814808363319,0.37777792587448,3.2245083690727,0.00126189168126765,0.104985445656167,"pdam_00013664 unknown function"
"pdam_00023100",30.4237183044436,1.55639806721026,0.482576068123851,3.22518701199003,0.0012589040447621,0.104985445656167,"pdam_00023100 unknown function"
"pdam_00011303",36.7908288686919,-1.55640941295468,0.482265919295283,-3.22728467984842,0.00124971057918283,0.104985445656167,"pdam_00011303 unknown function"
"pdam_00009485",143.785203945879,0.679289661248941,0.21031308699483,3.22989724964495,0.00123834713979001,0.104985445656167,"pdam_00009485 Itfg2: Integrin-alpha FG-GAP repeat-containing protein 2 (Mus musculus)"
"pdam_00023723",1268.3535018824,0.459036434327778,0.142581009928465,3.21947806764788,0.00128424184340229,0.105864100203046,"pdam_00023723 ppp1cb: Serine/threonine-protein phosphatase PP1-beta catalytic subunit (Xenopus tropicalis)"
"pdam_00005033",417.33107539792,0.886663354120022,0.275439094299482,3.21909043585498,0.0012859792074698,0.105864100203046,"pdam_00005033 unknown function"
"pdam_00014818",44.7839815466951,1.03769494710481,0.322978999481754,3.2128867473423,0.00131408095133529,0.106594400681729,"pdam_00014818 MEOX2: Homeobox protein MOX-2 (Homo sapiens)"
"pdam_00016020",336.458306877606,-0.683825195818034,0.212750142526884,-3.21421733351659,0.00130800629247001,0.106594400681729,"pdam_00016020 UPF0568 protein C14orf166 homolog (Mus musculus)"
"pdam_00003307",254.723904633855,-0.584619291894237,0.181946225323779,-3.21314328370314,0.00131290773809915,0.106594400681729,"pdam_00003307 Creatine kinase%2C flagellar (Strongylocentrotus purpuratus)"
"pdam_00019849",430.998482480529,0.671039301377032,0.20916771554424,3.20813993512829,0.00133596478088315,0.107843487093718,"pdam_00019849 LTA4H: Leukotriene A-4 hydrolase (Homo sapiens)"
"pdam_00006712",46.7144035239657,1.21165753885826,0.377873655505163,3.20651498511705,0.00134353307188665,0.107930490108228,"pdam_00006712 WNT7B: Protein Wnt-7b (Gallus gallus)"
"pdam_00013285",13.7972527563013,1.97523740572448,0.617421614476501,3.1991711326777,0.00137823330696271,0.110185777218668,"pdam_00013285 unknown function"
"pdam_00011222",10.4178491593832,-3.78830898930065,1.18860264762452,-3.18719548275596,0.00143659644408214,0.114302211811684,"pdam_00011222 unknown function"
"pdam_00003734",101.744132698743,1.10697849903947,0.347621863344364,3.18443290185942,0.00145037930905567,0.114663542689096,"pdam_00003734 KLHL2: Kelch-like protein 2 (Homo sapiens)"
"pdam_00008203",140.327966627171,-0.858478142831954,0.269662645232204,-3.18352637271183,0.00145492858905522,0.114663542689096,"pdam_00008203 unknown function"
"pdam_00017401",48.0634897079603,-1.14914731435065,0.361321483370952,-3.18040129701027,0.0014707123121263,0.115218003267157,"pdam_00017401 unknown function"
"pdam_00006837",1287.24301345496,-0.587136324060847,0.184669119800665,-3.17939634246706,0.00147582143820461,0.115218003267157,"pdam_00006837 CYBB: Cytochrome b-245 heavy chain (Fragment) (Sus scrofa)"
"pdam_00015793",13.7774229125442,-3.81125488319673,1.20057721694333,-3.17451874765723,0.00150085194994014,0.116084892641614,"pdam_00015793 unknown function"
"pdam_00003476",1268.88226929026,0.498680219907401,0.157218056581536,3.17190169342144,0.00151444263057401,0.116084892641614,"pdam_00003476 Gpc5: Glypican-5 (Mus musculus)"
"pdam_00019651",2305.44838127889,0.712837884374113,0.224740694569303,3.17182380227225,0.00151484886061881,0.116084892641614,"pdam_00019651 fbxl5: F-box/LRR-repeat protein 5 (Salmo salar)"
"pdam_00016165",618.239553038401,-0.551981143171408,0.173942209829756,-3.17335938017376,0.00150685876355464,0.116084892641614,"pdam_00016165 Baz1a: Bromodomain adjacent to zinc finger domain protein 1A (Mus musculus)"
"pdam_00011750",24.8572123779914,1.68613897243344,0.532429661396529,3.16687648094362,0.00154085751321433,0.11753632838184,"pdam_00011750 KLHL20: Kelch-like protein 20 (Gallus gallus)"
"pdam_00017101",77.1139715883312,-0.933752671213076,0.295603019601294,-3.15880626819209,0.00158416759414203,0.120288232525059,"pdam_00017101 klhl12: Kelch-like protein 12 (Danio rerio)"
"pdam_00010174",458.699180704862,-0.769843318961509,0.244606675409936,-3.14727027654225,0.00164802548695833,0.120789419461364,"pdam_00010174 REV3L: DNA polymerase zeta catalytic subunit (Homo sapiens)"
"pdam_00011125",38.087872796416,-1.15736565700167,0.3670076352496,-3.15351928908658,0.00161314567309325,0.120789419461364,"pdam_00011125 unknown function"
"pdam_00019723",593.31863933348,0.97567457658558,0.309928477839732,3.1480636545123,0.00164355898760565,0.120789419461364,"pdam_00019723 unknown function"
"pdam_00009328",117.478560711433,-1.09653779317785,0.348576058389336,-3.14576336150168,0.0016565397713,0.120789419461364,"pdam_00009328 Dhx40: Probable ATP-dependent RNA helicase DHX40 (Mus musculus)"
"pdam_00014760",464.415079702544,0.947406715761386,0.301284989462783,3.14455332624003,0.0016634059207801,0.120789419461364,"pdam_00014760 unknown function"
"pdam_00010365",1152.43860747669,0.905287094853491,0.287182416146085,3.15230684037768,0.00161985954700241,0.120789419461364,"pdam_00010365 unknown function"
"pdam_00017491",3100.118610937,0.465250413931367,0.147663653004535,3.15074430616368,0.00162854993089667,0.120789419461364,"pdam_00017491 Gabarapl2: Gamma-aminobutyric acid receptor-associated protein-like 2 (Rattus norvegicus)"
"pdam_00023827",204.487702605875,0.652274839061745,0.207201744136092,3.14801809116686,0.00164381519489064,0.120789419461364,"pdam_00023827 Rab29: Ras-related protein Rab-7L1 (Rattus norvegicus)"
"pdam_00004200",29.0891749492976,-1.72651280183304,0.548372819766633,-3.14842884183754,0.0016415068296125,0.120789419461364,"pdam_00004200 Rnh1: Ribonuclease inhibitor (Rattus norvegicus)"
"pdam_00024028",28.4895603209612,-2.08123022522468,0.661480058051646,-3.14632346038493,0.00165337041807454,0.120789419461364,"pdam_00024028 unknown function"
"pdam_00017017",558.933099409128,0.696302414337692,0.221590145183148,3.14229865124275,0.00167626960508723,0.120873420442469,"pdam_00017017 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00021203",174.666395580621,-1.04842981996274,0.333703060606516,-3.14180462731502,0.00167910037417827,0.120873420442469,"pdam_00021203 unknown function"
"pdam_00015387",116.567282144879,1.23077506712878,0.392099253040012,3.13893754600747,0.0016956158228654,0.121014573040466,"pdam_00015387 HSP20: Heat shock protein homolog (Nippostrongylus brasiliensis)"
"pdam_00023096",167.514931019705,-0.709474527122129,0.225941565720498,-3.14007971423809,0.00168901868696015,0.121014573040466,"pdam_00023096 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00010846",71.50055268902,-1.00497517314955,0.320548204415427,-3.13517642372162,0.00171750786652179,0.122053155181157,"pdam_00010846 Astacin-like metalloprotease toxin 3 (Loxosceles intermedia)"
"pdam_00002258",26.6422122741516,1.6847891032285,0.538483487398084,3.12876651310013,0.00175541736480656,0.123245072834451,"pdam_00002258 mab21L3: Protein mab-21-like 3 (Danio rerio)"
"pdam_00002412",365.548045991299,-0.716900050703085,0.229145296212828,-3.12858287973424,0.00175651465883486,0.123245072834451,"pdam_00002412 unknown function"
"pdam_00008667",226.41644169135,0.980270712377416,0.313268552506328,3.12917049775565,0.00175300558821946,0.123245072834451,"pdam_00008667 unknown function"
"pdam_00015601",48.7753806214368,1.85436594879067,0.593243036553234,3.12581157220928,0.00177315125288938,0.12388963102646,"pdam_00015601 sno1: Senecionine N-oxygenase (Tyria jacobaeae)"
"pdam_00015131",110.109998858656,-1.46036709297694,0.468048497672394,-3.12011917619508,0.00180777883832531,0.125643715775839,"pdam_00015131 unknown function"
